"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene"
64.7874045239025,1.51924641181295,0.36449030764349,4.16813939891902,3.07096114366903e-05,0.00420388680895994,"ENSDARG00000096545.3"
1485.44782576965,0.0714153193476917,0.885010937017641,0.0806942788620794,0.935685086786767,0.98727473342107,"ENSDARG00000096563.2"
26.4757770277041,-0.224635341252064,0.655308645678846,-0.342793190252144,0.731754049306374,0.944464248331589,"ENSDARG00000096577.1"
42.3925739456849,0.785244292013194,0.960967457723583,0.817139316947676,0.41384881652966,0.838845821676924,"ENSDARG00000096579.2"
9.07250295472936,-0.995603012979243,0.787903173847887,-1.26361086745851,0.206369731045797,0.717038985208504,"ENSDARG00000096596.1"
165.232560978997,-1.37104462302552,0.35124409253038,-3.9033955365582,9.48525001541313e-05,0.0104126966835869,"ENSDARG00000096712.1"
7.9288326260901,-2.88072094023806,1.38974532481219,-2.07284089308043,0.0381870893117956,0.410988389648898,"ENSDARG00000096720.1"
22.1658578440986,-0.0652878709370999,0.761618705677219,-0.0857225150202252,0.931687003608808,0.98674951091862,"ENSDARG00000096904.1"
138.294722630262,-0.0648236002442429,0.298981514396868,-0.216814743128888,0.82835272189059,0.96755132346648,"ENSDARG00000096912.1"
10.7627449459821,-3.31709743030164,1.21569959235476,-2.72855025300828,0.00636133968399062,0.179571531650935,"ENSDARG00000096979.1"
151.854283850678,-0.556438424922146,0.280963368317892,-1.98046609511234,0.0476511794686696,0.449238244817814,"ENSDARG00000096983.1"
145.716542829531,0.374147587907783,0.213729155354339,1.75056878546817,0.080020215992657,0.533849765881956,"ENSDARG00000096990.1"
9.49836419846782,-2.29372011573404,1.00450622304696,-2.28343046872972,0.0224050242225877,0.335320933952482,"ENSDARG00000097011.2"
254.557911220117,0.158309991710981,0.373345828014244,0.424030429248406,0.671543621586577,0.928154580876951,"ENSDARG00000097017.2"
5.49977173347381,1.59785382333767,1.71635062611007,0.930960025900443,0.351874242336212,0.811248756309457,"ENSDARG00000097091.1"
302.392580920508,-0.0302639045339842,0.577071480711321,-0.052443944200257,0.958174959863561,0.99281010895897,"ENSDARG00000097134.2"
44.1020371861913,1.41340828693633,0.383660731652777,3.68400560789084,0.000229597185725458,0.0202214865353178,"ENSDARG00000097157.2"
65.4270111107187,0.357301325682543,0.372611494496971,0.958911174130317,0.337603495063705,0.800052333072024,"ENSDARG00000097172.1"
59.7309885588703,1.24554800498053,0.885441468116075,1.40669716726804,0.159517206092236,0.667573459823778,"ENSDARG00000097180.3"
14.1048358190787,-0.405717249322172,0.66532827212393,-0.609800103679646,0.541994232830354,0.885917630232594,"ENSDARG00000097229.2"
3.47233802591803,-3.45625867052511,1.5452753581874,-2.23666199827278,0.0253084395002696,NA,"ENSDARG00000097238.2"
3.27559851045478,-1.62265992764544,1.38771866445645,-1.169300355473,0.242282639996964,NA,"ENSDARG00000097258.1"
18.0571147913807,1.11123055109974,1.13019853203909,0.983217124777964,0.325500588266882,0.793168083088577,"ENSDARG00000097471.1"
157.232073564029,-0.417488824465695,0.937472218891623,-0.44533460944506,0.656077960228873,0.922345045677786,"ENSDARG00000097481.2"
1057.00132018899,2.05290697081134,0.0869459336132504,23.6113051582493,2.94997899364839e-123,2.23451075505553e-119,"ENSDARG00000097491.1"
64.5529291146847,-1.12174026175748,0.467573292682599,-2.39906829434535,0.0164368487552975,0.28775882212279,"ENSDARG00000097564.2"
898.741646887519,0.161170294386972,0.178508118996328,0.902873747665717,0.366592905059653,0.8173966197067,"ENSDARG00000097613.2"
79.328686005197,-0.135679862401079,0.314056849627642,-0.432023254904155,0.665724511577384,0.926158344838984,"ENSDARG00000097650.1"
24.616890500106,-0.0860869369609445,0.733164839698172,-0.117418256167855,0.906528617810751,0.981819272031181,"ENSDARG00000097653.1"
148.832316515916,-0.941687954331917,0.242263566398599,-3.88703909684276,0.000101474415263072,0.0108419437912006,"ENSDARG00000097770.1"
637.602950596097,0.0691051865918937,0.262959892439988,0.262797440136863,0.792706708685097,0.959631769802969,"ENSDARG00000097959.1"
455.582871818629,0.219864388980622,0.25587978769403,0.85924875490176,0.390203289981164,0.826943299099617,"ENSDARG00000097973.1"
177.032805815829,0.167326124179329,0.253151545661667,0.660972160932243,0.508630167032171,0.875811413142677,"ENSDARG00000098012.1"
443.744344169061,-0.0446072648257364,0.251259511591241,-0.17753463159757,0.85908846517939,0.974158226056198,"ENSDARG00000098057.1"
2880.28758554089,0.763464162092017,0.210427383858399,3.6281597389709,0.00028544863705622,0.0233328590951998,"ENSDARG00000098058.1"
73.1914333224456,-0.873757558169185,0.316862058647221,-2.75753292110616,0.00582393485643989,0.172495299462711,"ENSDARG00000098083.2"
26.6856414769014,-0.665263638717229,0.731300474063112,-0.9096994495587,0.362981034573402,0.815132733611334,"ENSDARG00000098087.2"
19.313748617645,0.966729943797111,0.655305000321202,1.47523663534272,0.140148935251096,0.63925018158288,"ENSDARG00000098115.1"
9.06898978540222,-0.963064779251853,0.739572630401986,-1.30219094063607,0.192851121321229,0.704089765708518,"ENSDARG00000098134.1"
257.693480021645,0.214798114281619,0.254392435372485,0.844357317335748,0.398469765927613,0.831586112769418,"ENSDARG00000098174.1"
3.71910209555257,-0.301832941838185,1.75092852912362,-0.172384501604562,0.863135255715641,0.974313758905397,"ENSDARG00000098183.2"
9.21548757836462,0.389092350140576,0.875638980820144,0.444352477063256,0.656787766328594,0.922734816200246,"ENSDARG00000098212.1"
7.81028001454756,0.812718218116233,0.861012485305101,0.94390991070036,0.345215687078215,0.805515194852899,"ENSDARG00000098218.1"
20.0143817806946,-0.742173779108411,0.582069785085648,-1.27505979201309,0.202288079504423,0.713677118251591,"ENSDARG00000098220.1"
220.148175195009,0.0152433610800955,0.317233196565353,0.0480509645432242,0.961675625653739,0.99281010895897,"ENSDARG00000098222.1"
4.32356077068806,0.199281724399074,1.41017728765685,0.141316787714118,0.887619688024255,0.979214711937235,"ENSDARG00000098279.1"
4.6096994998844,0.131072747937035,1.53250681071587,0.0855283298061218,0.931841374054415,0.98674951091862,"ENSDARG00000098281.1"
6.23029572808535,-0.43233250238852,1.17503307477603,-0.367932198394436,0.712923790865507,0.937902113615909,"ENSDARG00000098287.1"
49.2807212501611,0.0689867786682851,0.386406254982824,0.178534321788739,0.858303369266975,0.974158226056198,"ENSDARG00000098290.1"
254.62159162164,-0.639495654782973,0.460270555800379,-1.38939075446817,0.164713960175156,0.673298327313006,"ENSDARG00000098305.1"
43.7431034146066,1.31760279707117,0.411588005294234,3.20126626656491,0.00136825031128699,0.0726451403590784,"ENSDARG00000098306.1"
13349.812064519,7.7155661540869,0.431863246740499,17.8657623965928,2.17934041973612e-71,9.90466633961673e-68,"ENSDARG00000098315.1"
237.758109721529,-0.00171290094035631,0.348839277099535,-0.00491028692238564,0.996082173619254,0.999389063546956,"ENSDARG00000098332.1"
64.3670531861637,0.415249030876477,0.377362488806004,1.10039827273333,0.271158630739348,0.758350011851639,"ENSDARG00000098334.1"
8.23584124793826,-0.0430143768756672,1.3287659847783,-0.0323716721893991,0.974175652961962,0.99586879922208,"ENSDARG00000098351.1"
8.60831890071852,-0.206417032226603,0.987023693267947,-0.209130777340486,0.834346149036554,0.96862724240709,"ENSDARG00000098354.1"
26.570892539624,0.53130774844602,0.674222426446317,0.788030370402286,0.430678941541601,0.846069829925712,"ENSDARG00000098369.1"
11.1094307065643,0.455709145440034,1.79518893743059,0.253850241575285,0.799611257234369,0.960302462334473,"ENSDARG00000098371.2"
56.3379829416533,-0.366647496754254,0.468587599000455,-0.782452411323624,0.433948742396244,0.847594664818388,"ENSDARG00000098372.1"
795.357686458649,-0.48842870986689,0.159581486956304,-3.06068529114928,0.00220831073671332,0.0965031791943723,"ENSDARG00000098392.1"
30.2000510709657,0.404535087257018,0.553979438249261,0.730234841450919,0.465246648938107,0.861214145525378,"ENSDARG00000098415.1"
157.951451042009,-0.168694829467618,0.347738415614788,-0.48511991167088,0.62759128844218,0.913926478667678,"ENSDARG00000098420.2"
6.1501204877044,0.946836679722059,1.3644262933022,0.693944908838217,0.487716758627254,0.869670497499748,"ENSDARG00000098444.2"
3.42847351757909,0.719457933570526,2.60612102004891,0.276064667770887,0.782498397547427,NA,"ENSDARG00000098449.1"
30.7571140856604,-0.240016194337676,0.480505831297683,-0.499507349764047,0.617422010297927,0.91028986972102,"ENSDARG00000098495.1"
18.8062096399637,0.153872450440425,1.38081530471468,0.111435939270835,0.911270662108919,0.982108701177861,"ENSDARG00000098502.1"
94.6306199054542,0.230616889978223,0.279495985964487,0.825117001886123,0.409305168056144,0.837027595294079,"ENSDARG00000098511.1"
10.8414779429644,-1.21726934218347,0.87393427957072,-1.39286142063382,0.163661700655985,0.672157687639004,"ENSDARG00000098514.1"
78.710012198559,0.162483292762876,0.346886728340834,0.468404466034307,0.639495374885056,0.917001608691905,"ENSDARG00000098557.1"
230.608741481042,0.0368074185976156,0.325452848546203,0.113096009950548,0.909954438295999,0.982108701177861,"ENSDARG00000098566.1"
75.3577711084851,0.479524464086723,0.349298064945451,1.3728231336226,0.169807337179889,0.678154996498384,"ENSDARG00000098584.1"
2.28831622943648,3.78035290684266,8.71972859800772,0.433540203040997,0.664622365709167,NA,"ENSDARG00000098587.1"
2854.425176196,1.0332215047954,0.139166354139189,7.42436281518166,1.1332412956412e-13,8.04742975067205e-11,"ENSDARG00000098589.1"
7.47236798042669,0.958373697448357,0.925106609191964,1.03596027520055,0.300220675589977,0.780046310694139,"ENSDARG00000098596.1"
128.340937707682,0.148509395029287,0.269182619033122,0.551704993296815,0.581150488339735,0.898555058653612,"ENSDARG00000098620.1"
99.5532556425417,-0.195796661553891,0.316192833463557,-0.619231813096923,0.535763656960236,0.884959683038954,"ENSDARG00000098625.1"
344.566947236489,0.313032158392338,0.28571450597327,1.09561170975905,0.273248735052232,0.758881070303021,"ENSDARG00000098631.1"
17.0990266474666,0.391152862160649,0.690803190582846,0.566229090271897,0.571238057027105,0.895557922830121,"ENSDARG00000098632.1"
4.81652512681707,-1.52160008950842,1.81862731176288,-0.836675045880326,0.402775249525712,0.833215995511017,"ENSDARG00000098638.1"
23.3021815807101,0.695311487552966,0.594877545807731,1.16883128713299,0.242471612151853,0.744383263244893,"ENSDARG00000098653.2"
11.6212467849225,0.227409355438642,0.740812460460242,0.306972908227488,0.758863993394065,0.952309773905828,"ENSDARG00000098677.1"
8.71987896047181,-0.0810640577066101,0.772262687417967,-0.104969538250831,0.916399980106119,0.98301621128511,"ENSDARG00000098699.1"
22.4014761749309,0.143867234329882,0.46948801454121,0.306434306891671,0.759273990764252,0.952350950274707,"ENSDARG00000098700.1"
5.00580391618399,-0.586670332829283,1.5360697070611,-0.381929498467706,0.702513659309794,0.935751488520268,"ENSDARG00000098706.1"
49.6601246905135,-0.196324470732555,0.515360443519943,-0.380945944146678,0.703243359764536,0.936097881645787,"ENSDARG00000098714.1"
24.2873680348207,0.951319657897549,0.545993459055657,1.74236456887769,0.0814446715992643,0.535827654146404,"ENSDARG00000098716.1"
22.0662724382694,-0.0651691004126739,0.674230336815082,-0.0966570278052432,0.922998766821424,0.98428945409217,"ENSDARG00000098719.1"
18.6421445474381,-1.52294321020675,0.642541962331941,-2.37018482758638,0.0177791949405881,0.297069430757297,"ENSDARG00000098721.1"
4.59295322928068,0.0429055587343454,1.59783578133593,0.0268522956085465,0.978577542371535,0.996348782092047,"ENSDARG00000098741.1"
678.463487202418,2.38874561333662,0.168612625551743,14.1670625525226,1.46501515060879e-45,3.32910042824342e-42,"ENSDARG00000098746.1"
56.8507404628623,0.114289593504346,0.415191013774402,0.275269911228006,0.783108879192789,0.958035249025738,"ENSDARG00000098754.1"
12.85391749777,-0.13083156239869,0.727985280127114,-0.179717318426886,0.857374496675644,0.974072567243316,"ENSDARG00000098776.1"
9.78935674001983,0.292334905468899,0.866784295386389,0.337263731040009,0.735918098075478,0.945178522811666,"ENSDARG00000098794.1"
122.762702888844,0.291354757814427,0.437377462379581,0.666140308714792,0.50532142208367,0.874697265114439,"ENSDARG00000098801.1"
14.6813840539056,0.204910175637263,0.700807068815292,0.292391707725868,0.769987147635913,0.954409422510145,"ENSDARG00000098839.1"
476.372618679876,-0.0767014203471517,0.31550653808485,-0.243105644696733,0.807923558536963,0.96156129719401,"ENSDARG00000098852.1"
379.64811382015,0.00341161291612022,0.422913077362209,0.00806693644329731,0.993563585767764,0.999152368595136,"ENSDARG00000098857.1"
69.2935927728642,-0.404988626372463,0.522081323000239,-0.775719430155285,0.437914664867941,0.849586171523504,"ENSDARG00000098865.1"
6.91653213009158,-1.12757645818058,0.837581018352358,-1.34622971805006,0.178228443757223,0.687150179154926,"ENSDARG00000098872.1"
4.99299740156386,1.71786629231412,1.1089707807589,1.54906362017811,0.121366427161936,0.610431759811386,"ENSDARG00000098879.1"
47.2017084821612,-0.366622817036617,0.45013196481979,-0.81447852116744,0.415370871987178,0.839275224868247,"ENSDARG00000098886.1"
5.7510625235528,0.371076485432402,1.00422389322532,0.369515690610186,0.711743380016986,0.937440246189415,"ENSDARG00000098892.1"
57.7781893130372,0.0649502970609528,2.67631738055602,0.0242685331466401,0.98063841264652,0.99686126220467,"ENSDARG00000098893.1"
105.720768268003,0.149892439801471,0.4164596416442,0.359920685734851,0.718906447300541,0.940184238465816,"ENSDARG00000098903.1"
78.29459119437,0.016018521162537,0.444331667927577,0.0360508204091092,0.97124183643991,0.995139335750224,"ENSDARG00000099005.1"
34.8296255630425,0.164685239425672,0.509521553386519,0.323215452479088,0.746532079061714,0.949081827937103,"ENSDARG00000099006.1"
86.3139271882235,0.586733575324459,0.265590556073269,2.2091658076976,0.0271631101973965,0.361433334754722,"ENSDARG00000099008.1"
2.49027909475177,-0.538650653144232,2.50687771864539,-0.214869137468459,0.829869347612697,NA,"ENSDARG00000099017.1"
141.670856048765,-0.052713314287156,0.208386411452743,-0.252959460838502,0.80029954011534,0.960302462334473,"ENSDARG00000099024.1"
12.8150831589165,0.17148614261534,0.628528977798054,0.272837289405674,0.784978293816345,0.958619615094342,"ENSDARG00000099034.1"
11.3539332140205,-1.71645504600816,0.78718039248686,-2.18051041716821,0.0292196475041573,0.370735494072847,"ENSDARG00000099046.1"
391.497092654194,0.230181100641142,0.307469174816145,0.748631471036997,0.454079358230303,0.854937804149137,"ENSDARG00000099056.1"
6.24813043920803,-0.10906665262445,1.63045195348776,-0.0668935091225112,0.94666648043562,0.989524706640147,"ENSDARG00000099062.1"
8.49274122515146,-0.859490489231727,1.49351377481595,-0.57548213061352,0.564965272485566,0.89428136784644,"ENSDARG00000099068.1"
159.387935643695,-0.18643608510747,0.269549182292061,-0.691658878436006,0.489151576849502,0.869941505312737,"ENSDARG00000099096.1"
129.20449799252,-0.652304145271935,0.461803681014657,-1.41251395796308,0.157798683780637,0.664902149125012,"ENSDARG00000099097.1"
134.545893887977,-0.150302868406946,1.20102450377388,-0.125145546934856,0.900408325464278,0.980876849912942,"ENSDARG00000099120.1"
346.562278281222,-0.255717764374138,0.495622636870506,-0.515952552104578,0.605887548690274,0.906283738408192,"ENSDARG00000099127.1"
14.8442676315055,-1.07546529575206,0.764782487939271,-1.40623682251136,0.159653813289169,0.667766105868411,"ENSDARG00000099152.1"
515.746306037484,0.0268250222694038,0.2512515178195,0.10676561280985,0.914974928503222,0.982658813883659,"ENSDARG00000099154.1"
5.97019623273296,-0.624337295299957,0.925273542288984,-0.67475969728416,0.499828449899271,0.873217012927329,"ENSDARG00000099179.1"
100.392456964043,0.185957357465889,0.303551530990672,0.612605566043426,0.54013717699353,0.885424147142297,"ENSDARG00000099244.1"
140.106345305132,-0.177001941372384,0.304382846395823,-0.581510894809782,0.560896177634931,0.893314041251483,"ENSDARG00000099269.1"
12.2778165604781,-0.504893895945754,0.718257760789266,-0.702942485982951,0.482091592646094,0.868290721236374,"ENSDARG00000099272.1"
59.1652104769556,-0.246973953251609,0.394879355820396,-0.62544154210974,0.53168130431666,0.883435407868751,"ENSDARG00000099311.1"
28.5116925909824,0.131512794160177,0.796201377611897,0.165175290897678,0.868806013121685,0.975528601748057,"ENSDARG00000099318.1"
61.764134147587,0.535574937505776,0.489449327982911,1.09423980560553,0.273849817676117,0.759155482867007,"ENSDARG00000099327.1"
3.09462347520568,-2.14645145210556,1.74495370179452,-1.23009077541606,0.218663114003096,NA,"ENSDARG00000099347.1"
28.6117969221342,0.414438520683409,0.605806647026207,0.684110223481058,0.493905566607622,0.870879519776822,"ENSDARG00000099349.1"
213.972898085037,0.0677912942110338,0.256581347729565,0.264209751842465,0.791618297105631,0.959631769802969,"ENSDARG00000099351.1"
53.8452070740607,-0.137303961609742,0.371676407209964,-0.369418017787118,0.711816170056212,0.937481780941077,"ENSDARG00000099356.1"
